-1.5184745954479;47.2810941460666;P+R chronobus Chantrerie - Grandes Ecoles                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.47497405146538;47.2531977445948;P+R chronobus Planchonnais                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.4390200591526301;47.266120643512501;P+R TER/chronobus La Noë                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.4460446943901899;47.273294197164702;P+R chronobus Pré Poulain                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.7271012730315201;47.136702832751702;Aire de covoiturage de la Mairie de Saint-Léger-Les-Vignes                                         ;themepark.png                                                                                                                                                                                                                                                  
-1.6215724055526399;47.218479715902703;Aire de covoiturage Frachon                                                                         ;themepark.png                                                                                                                                                                                                                                                  
-1.4750740804873499;47.252980990253199;Aire de covoiturage de la Planchonnais                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.54433295436521;47.204970464725797;Parking Les Fonderies                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.5525587835210399;47.2140752998708;Parking Feydeau                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.5462247687512201;47.259596557758599;P+R tram-train Babinière                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.54559364953307;47.259555742936797;Gare tram-train Babinière                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.54771562542556;47.297801541289203;P+R tram-train La Chapelle-sur-Erdre Centre Est                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.5480802032686301;47.297486022649103;Gare tram-train La Chapelle-Centre                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.5410491905766399;47.308388800260403;P+R tram-train La Chapelle-Aulnay Est                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.5415112318920301;47.308681123116401;Gare tram-train La Chapelle-Aulnay                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.5443440981459999;47.283114749889897;P+R tram-train La Chapelle Erdre Active                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.54452233078279;47.282849727096398;Gare tram-train Erdre-Active                                                                        ;themepark.png                                                                                                                                                                                                                                                  
-1.54876772911246;47.296876197038799;P+R tram-train La Chapelle-sur-Erdre Centre Ouest                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.5436774216499201;47.307930786102901;P+R tram-train La Chapelle-Aulnay Ouest                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.6605882938885601;47.204373631837399;P+R TER Gare de Basse-Indre Nord                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.5185723704904901;47.147016506233101;P+R chronobus Papillons                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.5429373019339501;47.215485208909897;70 Station Accueil Gare Sud 2                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.54052829088581;47.228935299112003;Station Saint-Donatien                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.54017656001374;47.207440044976899;Station Tripode                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.5712884213134799;47.224452563014303;Station Sourdille                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.5663199130604499;47.232904736193198;Station Rond-Point Rennes                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.5434648962261499;47.195798174605301;Pirmil (consigne)                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.5487523292488401;47.192545527788099;Pont Rousseau (collectif sécurisé)                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.5518442081649499;47.189224966930901;8 Mai (collectif abrité)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.57029190539333;47.183377288903301;Trocardière (consigne)                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.57958857608825;47.181722373695401;Grande ouche (consigne)                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.59310087276357;47.176812618867302;Neustrie (consigne)                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.5331075822223199;47.199672065098603;Gréneraie (collectif abrité)                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.5331726450449701;47.199740312897703;Gréneraie (collectif sécurisé)                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.52540142790408;47.190211357636898;Mauvoisins (consigne)                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.52140876908587;47.186547353291203;Bourdonnières (consignes)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.5053047692691599;47.180631073283699;Porte de Vertou (consigne)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.5112538842536001;47.206903018495296;Pas Enchantés (collectif abrité)                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.51055928386024;47.206644660038897;Pas enchantés abrité (collectif abrité)                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.4960398366032801;47.190304181426598;Frêne Rond (collectif sécurisé)                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.4958874408862199;47.190364280659502;Frêne Rond (collectif abrité)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.47798363700849;47.186277564304397;Gare de Vertou (collectif abrité)                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.47801423897547;47.185848563300198;Gare de Vertou (collectif sécurisé)                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.5418676200194501;47.2161546501301;Gare Sud (collectif abrité)                                                                        ;themepark.png                                                                                                                                                                                                                                                  
-1.5416712699061601;47.216185034324297;Gare Sud (collectif sécurisé)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.5434439666031901;47.2173064334307;Gare nord (collectif abrité)                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.5256631791106401;47.259187277673;Beaujoire (consigne)                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.38964150683711;47.293009507513403;Gare de Mauves (consigne)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.55248886690146;47.252061754362799;Recteur Schmitt (consigne)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.5920230802473001;47.261880870934299;Grand Val (consigne)                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.6027890348548599;47.2477519931616;Morlière Paquelais (consigne)                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.6175805007514601;47.245695865038201;Marcel Paul (collectif abrité)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.5978903457391;47.248956095229403;Bignon (consigne)                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.59305566366749;47.240871198567298;Plaisance (collectif abrité)                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.6142614951031;47.217939794327499;Neruda (consigne)                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.6392459539576201;47.222004179606301;Mitterrand (consigne)                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.4917513467782599;47.296766258261997;Place du vieux cimetiere (consigne)                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.5728204352285899;47.199897656581498;Hangar à bananes (consigne)                                                                        ;themepark.png                                                                                                                                                                                                                                                  
-1.54289738351578;47.196434968989998;Pirmil (collectif sécurisé)                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.54258773105948;47.196591213775903;Pirmil (collectif abrité)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.5106947981432;47.185049357792401;Maraicher (consigne)                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.47124094524049;47.168887571531997;Vertou gare routière (consigne)                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.5441475708527801;47.178261321472398;3 Moulins (consigne)                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.5311924606849301;47.148577159753998;Place de la Mairie (consigne)                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.5626784033024399;47.184239422596299;Diderot (consigne)                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.4407738737368001;47.265075184060997;Gare de Thouaré (collectif abrité)                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.5232949671231699;47.249930182166501;Haluchère (collectif sécurisé)                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.5235173361721199;47.249323804320802;Haluchère (collectif abrité)                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.53010640990383;47.253022310153597;Ranzay (collectif sécurisé)                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.5457044367928601;47.259120956493298;Babinière (collectif sécurisé)                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.5752533489534299;47.264131047030901;René Cassin (consigne)                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.57648890806529;47.253158840210297;Bout des Pavés (consigne)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.57694786773576;47.248748744274799;Pont du Cens (consigne)                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.6236261202879301;47.2709528330289;Place Eglise (consigne)                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.67954132186688;47.264301304578296;Sautron terminus (consigne)                                                                         ;themepark.png                                                                                                                                                                                                                                                  
-1.46662847481612;47.216582608676397;Rue du Grignon (consigne)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.7591476563066399;47.201690620431897;Le Pellerin terminus ligne express (consigne)                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.6001928619692201;47.266684153785299;Bois Raguenet (consigne)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.5186464904927901;47.227262395996902;Mairie Doulon (consigne)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.5288590080619899;47.194051616925798;Clos Toreau (consigne)                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.5156740661341901;47.231937178679701;Landreau (consigne)                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.56817518277345;47.259340922309399;Santos Dumont (consigne)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.5171373123187299;47.189464007684798;Joliverie (consigne)                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.5943206444437099;47.1974776824377;Gare de Chantenay (consigne)                                                                        ;themepark.png                                                                                                                                                                                                                                                  
-1.59590574852204;47.209379306020701;Croix bonneau (sécurisé)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.58893567488989;47.209638893615796;Egalité (sécurisé)                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.48057265753418;47.1648832031388;Grammoire (consigne)                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.6238173488341401;47.175388198894403;Croix Jeannette (consigne)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.5861921703979101;47.181039862405697;Les Couets (consigne)                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.59874322411545;47.213069834031501;Durantière piscine (consigne)                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.6892154448274099;47.188439420138899;La Montagne Pompiers (consigne)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.48624898868314;47.1654311212652;Route des Sorinières (consigne)                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.58630587536017;47.213967844989497;Zola (consigne)                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.4849481562014699;47.2501416083484;Sainte Luce De Gaulle (consigne)                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.5929976388712499;47.1768261386391;Neustrie (consigne)                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.63953075892652;47.222000841541103;Mitterrand (consigne)                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.3896532743654899;47.293030201076903;Gare de Mauves (consigne)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.5112960626276299;47.189347335877002;Chapeau vernis (consigne)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.5875971384072001;47.238586568346101;Beausejour (consigne)                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.5567462861965;47.230946259265799;St Félix (consigne)                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.5567933114807699;47.234739677264997;Michelet (consigne)                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.4693748230813199;47.164771145228102;Piscine (consigne)                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.5422205209320501;47.165370765273003;Ragon (consigne)                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.47486330373227;47.2532938084695;Papotière (consigne)                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.46604870833721;47.257046897160599;La Minais (consigne)                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.5029354693669099;47.235238561169503;Place du Vieux Doulon (consigne)                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.5943298425406001;47.197676695081398;Gare de Chantenay (consigne)                                                                        ;themepark.png                                                                                                                                                                                                                                                  
-1.7250565487023399;47.195661229456697;Rue du Prieuré (consigne)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.5229932279689899;47.157188381458297;Maillardière (consigne)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.51891022584835;47.1467213882786;Papillon (consigne)                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.51786707198478;47.282259066599501;La Chantrerie (abrité)                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.5176730479949401;47.282119642473397;La Chantrerie (sécurisé)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.6813021065871401;47.138199822996299;Gare Bouaye (abri plus sécurisé)                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.6601473188485401;47.204234900055901;Gare de Basse Indre (consigne)                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.5727164645104199;47.206271975140403;Gare maritime (consigne)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.54387627842632;47.217073557385298;Gare nord parking (sécurisé)                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.54391839978149;47.217138519186399;Gare nord parking (abrité)                                                                         ;themepark.png                                                                                                                                                                                                                                                  
-1.7120707556171599;47.191334973315499;Saint Jean de Boiseau (consigne)                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.5160908395955199;47.237987368893698;Souillarderie (consigne)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.57599666234132;47.253182203824203;Bout des Pavés (consigne)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.54879737366258;47.193131524737197;Pont Rousseau (consigne)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.6002296182984601;47.2131821023372;Durantière (consigne)                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.72697210155762;47.212054989161103;Coueron Even (consigne)                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.5781126371669401;47.195258817761598;Trentmoult Roquios (collectif abrité)                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.6202838660534999;47.218891627526098;Frachon (collectif abrité)                                                                         ;themepark.png                                                                                                                                                                                                                                                  
-1.61402386984358;47.217858407968002;Neruda (collectif abrité)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.6603354195329101;47.204288275378197;Gare de Basse Indre (collectif abrité)                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.68120547935829;47.138189324215801;Gare de Bouaye (collectif abrité)                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.72352737769722;47.221782603418703;Gare de Coueron (collectif abrité)                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.4411217755947401;47.264990123960999;Gare de Thouaré (collectif abrité)                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.4780419508681599;47.185862956777001;Gare de Vertou (collectif abrité)                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.51061578215125;47.206673126351902;Pas enchantés abrité (collectif abrité)                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.54079167962344;47.1956815426243;Goudy (collectif abrité)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.59460859492635;47.197283304093602;Gare de Chantenay (collectif abrité)                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.53799063632782;47.215096505351902;Gare sud 4 (collectif sécurisé)                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.5844043709767901;47.262391454336502;Le Cardo (collectif sécurisé)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.63953854745182;47.221943737126999;Mitterrand (collectif sécurisé)                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.54408370542533;47.213644636561497;Cité des Congrès (collectif sécurisé)                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.55780980234499;47.213319496289699;Commerce (collectif sécurisé)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.55423648573523;47.216666052728499;Decré / Bouffay (collectif sécurisé)                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.5512637971487899;47.2210180982701;Foch Cathédrale (collectif sécurisé)                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.5622963433986301;47.214597030106198;Graslin (collectif sécurisé)                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.56258620817132;47.205825791527303;Machines (collectif sécurisé)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.5623075615220601;47.2108425003292;Médiathèque (collectif sécurisé)                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.5576933168857701;47.219902739176099;Talensac (collectif sécurisé)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.55831595116776;47.217804279512798;Bretagne (collectif sécurisé)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.5232502882801899;47.249899433892899;Haluchère (collectif abrité)                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.52349198770571;47.249293309856903;Haluchère (collectif asécurisé)                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.53019927103207;47.253066211511097;Ranzay (collectif abrité)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.6175244770896999;47.245770022602301;Marcel Paul (collectif sécurisé)                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.59312665701531;47.177082943489602;Neustrie (appui-vélo)                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.5865089094778;47.238068049421599;Beauséjour (appui-vélo)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.54191715193937;47.1617797634634;Corbinerie (consigne)                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.52097760737545;47.147780778229901;Rouet (consigne)                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.7229320838703499;47.169436637406399;Rue des prés (consigne)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.6063661224747099;47.222206130227796;Saint Herblain (consigne)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.5526947054328;47.213890217221;Neptune (collectif sécurisé)                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.5579201758517001;47.213221375383903;Locations vélos Commerce                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.5441127818731499;47.216955172743702;Locations vélos Gare Nord                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.5225927294191699;47.249041136936803;Gare tram-train Haluchère-Batignolles                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.5249751956000299;47.250230059784499;P+R tram-train Haluchère 2                                                                         ;themepark.png                                                                                                                                                                                                                                                  
-1.4949532756716399;47.246903862863;P+R chronobus Bois des Anses                                                                        ;themepark.png                                                                                                                                                                                                                                                  
-1.4838652986220799;47.288152863742802;Moulin Boiseau (consigne)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.48519147433257;47.304086977793503;Rue de Chateaubriand (consigne)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.55141569040084;47.248322775578401;Ecole centrale / Sup de co (consigne)                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.53388785803026;47.242540487466798;Combattants d'Indochine (consigne)                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.5328621185084299;47.244833679144499;Keren (consigne)                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.5163001846191699;47.267680958199598;Embellie (consigne)                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.5842684367137601;47.262136317152802;Le Cardo (consigne)                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.5731298121641499;47.261591606489397;Chêne des Anglais (consigne)                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.6079575144678699;47.214290387409697;Tertre  (abri collectif)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.5629941498756501;47.221443580743703;Viarme/Talensac (consigne)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.51990689935172;47.224035417842202;Bd. Doulon (consigne)                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.5725927184063799;47.207337459562503;Gare Maritime (consigne)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.57105494638846;47.2030346687676;Terminus C5 (consigne)                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.5658569367441699;47.204061328910001;Prairie au Duc (consigne)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.5543433441151999;47.205604497158902;République (consigne)                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.5536263768253999;47.204624798791698;Gustave Roch (consigne)                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.53325746313532;47.206655717268099;Conservatoire (consigne)                                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.52705222903656;47.209569245857303;Pompidou (consigne)                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.5447910402459399;47.283316687389402;Gare Erdre Active (abri collectif sécurisé)                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.5479966866331101;47.297276909085497;Gare Chapelle Centre (abri collectif sécurisé)                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.5435850175265799;47.3061824898911;Gare Chapelle Aulnay (abri collectif sécurisé)                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.6967031767220999;47.191951994529397;Chat qui guette (consigne)                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.56423877233188;47.213761403369702;Station Ladmirault                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.5614484361038601;47.220874295869201;Station Viarme                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.51585135578417;47.220255844287799;P+R Chronobus Prairie de Mauves                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.5808023319940401;47.203872934444803;Station Sainte Anne                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.55509166043531;47.205102588224101;Station République                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.5567546855643499;47.221298345725302;Station Talensac                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.54723195160433;47.2212820798647;Station Saint Clement                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.56923615633877;47.214286961904797;Station Gigant                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.57193743729686;47.207489924407497;Station Maille Brezé                                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.5715037062319599;47.212309733995099;Station Lamoricière                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.5589445950040699;47.212187718469998;Station La Bourse                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.4521887535664899;47.220095373548197;Aire de covoiturage Ile Chaland                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.4950847486666301;47.247070076719801;Aire de covoiturage Bois des Anses                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.51637273497636;47.220141778650103;Prairie de Mauves (consigne)                                                                        ;themepark.png                                                                                                                                                                                                                                                  
-1.7392289781163699;47.213534466628502;Océan (consigne)                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.61848016100407;47.124547436625903;Champ de Foire (consigne)                                                                           ;themepark.png                                                                                                                                                                                                                                                  
-1.6169500646653701;47.2305164911809;Hermeland (consigne)                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.60828187602942;47.245522980137899;Angevinière (consigne)                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.6370783533675799;47.274982057690401;Chapelle des Anges (consigne)                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.5602617434775701;47.3061939001201;Chapelle sur Erdre (consigne)                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.57789557873385;47.194928880340598;Quai Surcouf (consigne)                                                                             ;themepark.png                                                                                                                                                                                                                                                  
-1.5595181922386301;47.184476852531603;François Mitterrand (consigne)                                                                     ;themepark.png                                                                                                                                                                                                                                                  
-1.4722223131213601;47.189732556934203;Piscine (consigne)                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.4755437753353999;47.215300484528797;Grignon (consigne)                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
-1.4955590932229601;47.246768003503902;Métro (consigne)                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.6277954417451199;47.163078749061903;Aire de covoiturage La Ville au Denis                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.5529138870413699;47.208890253019;Parking CHU 2                                                                                       ;themepark.png                                                                                                                                                                                                                                                  
-1.56111806795314;47.215764987415398;Station Calvaire                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.5584243306954899;47.2161075134917;Station Arche Sèche                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.6798381159507501;47.143553658774699;Aire de covoiturage Super U de Bouaye                                                               ;themepark.png                                                                                                                                                                                                                                                  
